คดีแดง,โจทก์,จำเลย,ศาล,ประเภททรัพย์,โฉนดเลขที่,ประเภทเอกสารสิทธิ์,บ้านเลขที่,ตำบล,อำเภอ,จังหวัด,เนื้อที่,เจ้าของ,เงินหลักประกัน (บาท),ราคาประเมิน (บาท),นัดที่ 1 วันที่,นัดที่ 1 สถานะ,นัดที่ 2 วันที่,นัดที่ 2 สถานะ,นัดที่ 3 วันที่,นัดที่ 3 สถานะ,นัดที่ 4 วันที่,นัดที่ 4 สถานะ,นัดที่ 5 วันที่,นัดที่ 5 สถานะ,นัดที่ 6 วันที่,นัดที่ 6 สถานะ,วันที่ตรวจสอบ,ลิงก์รูปภาพ,ลิงก์แผนที่,โทรศัพท์สำนักงาน,รหัสทรัพย์ (auc_asset_gen)
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,48336,โฉนดเลขที่,-,-,-,-,5 ไร่ 3 งาน 37 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,49076,โฉนดเลขที่,-,-,-,-,6 ไร่ 3 งาน 35 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,49401,โฉนดเลขที่,-,-,-,-,12 ไร่ 0 งาน 39 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,49944,โฉนดเลขที่,-,-,-,-,33 ไร่ 3 งาน 86.8 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,49965,โฉนดเลขที่,-,-,-,-,11 ไร่ 3 งาน 77 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินพร้อมสิ่งปลูกสร้าง,49966,โฉนดเลขที่,ไม่ปรากฏเลขทะเบียน,ตำบลโคกขาม,อำเภอเมืองสมุทรสาคร,สมุทรสาคร,25 ไร่ 2 งาน 60 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,49967,โฉนดเลขที่,-,-,-,-,5 ไร่ 0 งาน 58 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,49974,โฉนดเลขที่,-,-,-,-,10 ไร่ 3 งาน 13 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินพร้อมสิ่งปลูกสร้าง,50353,โฉนดเลขที่,"ไม่ปรากฏเลขทะเบียน,ไม่ปรากฏเลขทะเบียน",ตำบลโคกขาม,อำเภอเมืองสมุทรสาคร,สมุทรสาคร,24 ไร่ 0 งาน 47 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,50514,โฉนดเลขที่,-,-,-,-,6 ไร่ 2 งาน 63 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,89118,โฉนดเลขที่,-,-,-,-,30 ไร่ 2 งาน 69 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,50623,โฉนดเลขที่,-,-,-,-,14 ไร่ 1 งาน 20 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,51149,โฉนดเลขที่,-,-,-,-,8 ไร่ 1 งาน 32 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,51309,โฉนดเลขที่,-,-,-,-,9 ไร่ 2 งาน 52 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,51392,โฉนดเลขที่,-,-,-,-,4 ไร่ 2 งาน 80 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,52189,โฉนดเลขที่,-,-,-,-,25 ไร่ 2 งาน 26 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,52289,โฉนดเลขที่,-,-,-,-,18 ไร่ 0 งาน 19.8 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,52351,โฉนดเลขที่,-,-,-,-,2 ไร่ 3 งาน 53.5 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,89115,โฉนดเลขที่,-,-,-,-,1 ไร่ 0 งาน 78.9 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,52352,โฉนดเลขที่,-,-,-,-,2 ไร่ 3 งาน 55 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
ย.00079 / 2553,ธนาคารกรุงไทย จำกัด (มหาชน),บริษัท เบสท์โอเชียนกอล์ฟ  จำกัด  ที่ 1 กับพวก,จังหวัดสมุทรปราการ,ที่ดินว่างเปล่า,89108,โฉนดเลขที่,-,-,-,-,2 ไร่ 0 งาน 11 ตร.วา,บริษัท เบสท์โอเชียนกอล์ฟ จำกัด,190000000,3714713978.3,20/05/2569,-,10/06/2569,-,01/07/2569,-,22/07/2569,-,11/08/2569,-,02/09/2569,-,20/03/2569,https://asset.led.go.th/PPKPicture/2569/03-2569/04/54215p.jpg,,"(034)427018,836976",2023867
